2.6290	  25.1	   2.7	   5.8	  -3.9	  -4.2	  -1.5
2.6300	  25.1	   2.7	   5.8	  -3.9	  -4.2	  -1.5
2.6310	  25.1	   2.7	   5.8	  -3.9	  -4.2	  -1.5
2.6320	  25.1	   2.7	   5.7	  -3.9	  -4.2	  -1.5
2.6330	  25.2	   2.7	   5.7	  -3.9	  -4.2	  -1.5
2.6340	  25.2	   2.7	   5.7	  -3.9	  -4.2	  -1.5
2.6350	  25.2	   2.7	   5.7	  -3.9	  -4.2	  -1.5
2.6360	  25.2	   2.7	   5.7	  -3.9	  -4.2	  -1.5
2.6370	  25.2	   2.7	   5.7	  -3.9	  -4.2	  -1.5
2.6380	  25.2	   2.7	   5.7	  -3.9	  -4.2	  -1.5
2.6390	  25.2	   2.7	   5.7	  -3.9	  -4.2	  -1.5
2.6400	  25.2	   2.7	   5.7	  -3.9	  -4.2	  -1.4
2.6410	  25.2	   2.7	   5.7	  -3.9	  -4.2	  -1.4
2.6420	  25.2	   2.7	   5.7	  -3.9	  -4.2	  -1.4
2.6430	  25.2	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6440	  25.2	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6450	  25.2	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6460	  25.2	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6470	  25.2	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6480	  25.2	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6490	  25.2	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6500	  25.2	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6510	  25.3	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6520	  25.3	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6530	  25.3	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6540	  25.3	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6550	  25.3	   2.6	   5.7	  -3.9	  -4.2	  -1.4
2.6560	  25.3	   2.6	   5.6	  -3.9	  -4.2	  -1.4
2.6570	  25.3	   2.6	   5.6	  -3.9	  -4.2	  -1.4
2.6580	  25.3	   2.6	   5.6	  -3.9	  -4.2	  -1.4
2.6590	  25.3	   2.6	   5.6	  -3.9	  -4.2	  -1.4
2.6600	  25.3	   2.6	   5.6	  -3.9	  -4.2	  -1.3
2.6610	  25.3	   2.6	   5.6	  -3.9	  -4.2	  -1.3
2.6620	  25.3	   2.6	   5.6	  -3.9	  -4.2	  -1.3
2.6630	  25.3	   2.6	   5.6	  -3.9	  -4.2	  -1.3
2.6640	  25.3	   2.6	   5.6	  -3.9	  -4.2	  -1.3
2.6650	  25.3	   2.6	   5.6	  -3.9	  -4.2	  -1.3
2.6660	  25.3	   2.6	   5.6	  -3.9	  -4.2	  -1.3
2.6670	  25.3	   2.6	   5.6	  -3.9	  -4.2	  -1.3
2.6680	  25.3	   2.5	   5.6	  -3.9	  -4.2	  -1.3
2.6690	  25.4	   2.5	   5.6	  -3.9	  -4.2	  -1.3
2.6700	  25.4	   2.5	   5.6	  -3.9	  -4.2	  -1.3
2.6710	  25.4	   2.5	   5.6	  -3.9	  -4.2	  -1.3
2.6720	  25.4	   2.5	   5.6	  -3.9	  -4.2	  -1.3
2.6730	  25.4	   2.5	   5.6	  -3.9	  -4.2	  -1.3
2.6740	  25.4	   2.5	   5.6	  -3.9	  -4.2	  -1.3
2.6750	  25.4	   2.5	   5.6	  -3.9	  -4.2	  -1.3
2.6760	  25.4	   2.5	   5.6	  -3.9	  -4.2	  -1.3
2.6770	  25.4	   2.5	   5.6	  -3.9	  -4.2	  -1.3
2.6780	  25.4	   2.5	   5.6	  -3.9	  -4.2	  -1.3
2.6790	  25.4	   2.5	   5.6	  -3.9	  -4.2	  -1.3
2.6800	  25.4	   2.5	   5.5	  -3.9	  -4.2	  -1.3
2.6810	  25.4	   2.5	   5.5	  -3.9	  -4.2	  -1.2
2.6820	  25.4	   2.5	   5.5	  -3.9	  -4.1	  -1.2
2.6830	  25.4	   2.5	   5.5	  -3.9	  -4.1	  -1.2
2.6840	  25.4	   2.5	   5.5	  -3.9	  -4.1	  -1.2
2.6850	  25.4	   2.5	   5.5	  -3.9	  -4.1	  -1.2
2.6860	  25.4	   2.5	   5.5	  -3.9	  -4.1	  -1.2
2.6870	  25.5	   2.5	   5.5	  -3.9	  -4.1	  -1.2
2.6880	  25.5	   2.5	   5.5	  -3.9	  -4.1	  -1.2
2.6890	  25.5	   2.5	   5.5	  -3.9	  -4.1	  -1.2
2.6900	  25.5	   2.5	   5.5	  -3.9	  -4.1	  -1.2
2.6910	  25.5	   2.5	   5.5	  -4.0	  -4.1	  -1.2
2.6920	  25.5	   2.5	   5.5	  -4.0	  -4.1	  -1.2
2.6930	  25.5	   2.5	   5.5	  -4.0	  -4.1	  -1.2
2.6940	  25.5	   2.4	   5.5	  -4.0	  -4.1	  -1.2
2.6950	  25.5	   2.4	   5.5	  -4.0	  -4.1	  -1.2
2.6960	  25.5	   2.4	   5.5	  -4.0	  -4.1	  -1.2
2.6970	  25.5	   2.4	   5.5	  -4.0	  -4.1	  -1.2
2.6980	  25.5	   2.4	   5.5	  -4.0	  -4.1	  -1.2
2.6990	  25.5	   2.4	   5.5	  -4.0	  -4.1	  -1.2
2.7000	  25.5	   2.4	   5.5	  -4.0	  -4.1	  -1.2
2.7010	  25.5	   2.4	   5.5	  -4.0	  -4.1	  -1.2
2.7020	  25.5	   2.4	   5.5	  -4.0	  -4.1	  -1.2
2.7030	  25.5	   2.4	   5.5	  -4.0	  -4.1	  -1.1
2.7040	  25.5	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7050	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7060	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7070	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7080	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7090	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7100	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7110	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7120	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7130	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7140	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7150	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7160	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7170	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7180	  25.6	   2.4	   5.4	  -4.0	  -4.1	  -1.1
2.7190	  25.6	   2.3	   5.4	  -4.0	  -4.1	  -1.1
2.7200	  25.6	   2.3	   5.4	  -4.0	  -4.1	  -1.1
2.7210	  25.6	   2.3	   5.4	  -4.0	  -4.1	  -1.1
2.7220	  25.6	   2.3	   5.4	  -4.0	  -4.1	  -1.1
2.7230	  25.7	   2.3	   5.4	  -4.0	  -4.1	  -1.1
2.7240	  25.7	   2.3	   5.4	  -4.0	  -4.1	  -1.1
2.7250	  25.7	   2.3	   5.4	  -4.0	  -4.1	  -1.1
2.7260	  25.7	   2.3	   5.4	  -4.0	  -4.1	  -1.0
2.7270	  25.7	   2.3	   5.4	  -4.0	  -4.1	  -1.0
2.7280	  25.7	   2.3	   5.4	  -4.0	  -4.1	  -1.0
2.7290	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7300	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7310	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7320	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7330	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7340	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7350	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7360	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7370	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7380	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7390	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7400	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7410	  25.7	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7420	  25.8	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7430	  25.8	   2.3	   5.3	  -4.0	  -4.1	  -1.0
2.7440	  25.8	   2.2	   5.3	  -4.0	  -4.1	  -1.0
2.7450	  25.8	   2.2	   5.3	  -4.0	  -4.1	  -1.0
2.7460	  25.8	   2.2	   5.3	  -4.0	  -4.1	  -1.0
2.7470	  25.8	   2.2	   5.3	  -4.0	  -4.1	  -1.0
2.7480	  25.8	   2.2	   5.3	  -4.0	  -4.1	  -1.0
2.7490	  25.8	   2.2	   5.3	  -4.0	  -4.1	  -1.0
2.7500	  25.8	   2.2	   5.3	  -4.0	  -4.1	  -0.9
2.7510	  25.8	   2.2	   5.3	  -4.0	  -4.1	  -0.9
2.7520	  25.8	   2.2	   5.3	  -4.0	  -4.1	  -0.9
2.7530	  25.8	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7540	  25.8	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7550	  25.8	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7560	  25.8	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7570	  25.8	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7580	  25.8	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7590	  25.8	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7600	  25.8	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7610	  25.9	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7620	  25.9	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7630	  25.9	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7640	  25.9	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7650	  25.9	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7660	  25.9	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7670	  25.9	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7680	  25.9	   2.2	   5.2	  -4.0	  -4.0	  -0.9
2.7690	  25.9	   2.1	   5.2	  -4.0	  -4.0	  -0.9
2.7700	  25.9	   2.1	   5.2	  -4.0	  -4.0	  -0.9
2.7710	  25.9	   2.1	   5.2	  -4.0	  -4.0	  -0.9
2.7720	  25.9	   2.1	   5.2	  -4.0	  -4.0	  -0.9
2.7730	  25.9	   2.1	   5.2	  -4.0	  -4.0	  -0.9
2.7740	  25.9	   2.1	   5.2	  -4.0	  -4.0	  -0.9
2.7750	  25.9	   2.1	   5.2	  -4.0	  -4.0	  -0.8
2.7760	  25.9	   2.1	   5.2	  -4.0	  -4.0	  -0.8
2.7770	  25.9	   2.1	   5.2	  -4.0	  -4.0	  -0.8
2.7780	  25.9	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7790	  25.9	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7800	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7810	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7820	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7830	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7840	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7850	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7860	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7870	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7880	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7890	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7900	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7910	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7920	  26.0	   2.1	   5.1	  -4.0	  -4.0	  -0.8
2.7930	  26.0	   2.0	   5.1	  -4.1	  -4.0	  -0.8
2.7940	  26.0	   2.0	   5.1	  -4.1	  -4.0	  -0.8
2.7950	  26.0	   2.0	   5.1	  -4.1	  -4.0	  -0.8
2.7960	  26.0	   2.0	   5.1	  -4.1	  -4.0	  -0.8
2.7970	  26.0	   2.0	   5.1	  -4.1	  -4.0	  -0.8
2.7980	  26.0	   2.0	   5.1	  -4.1	  -4.0	  -0.8
2.7990	  26.0	   2.0	   5.1	  -4.1	  -4.0	  -0.8
2.8000	  26.1	   2.0	   5.1	  -4.1	  -4.0	  -0.8
2.8010	  26.1	   2.0	   5.1	  -4.1	  -4.0	  -0.7
2.8020	  26.1	   2.0	   5.1	  -4.1	  -4.0	  -0.7
2.8030	  26.1	   2.0	   5.0	  -4.1	  -4.0	  -0.7
2.8040	  26.1	   2.0	   5.0	  -4.1	  -4.0	  -0.7
2.8050	  26.1	   2.0	   5.0	  -4.1	  -4.0	  -0.7
2.8060	  26.1	   2.0	   5.0	  -4.1	  -3.9	  -0.7
2.8070	  26.1	   2.0	   5.0	  -4.1	  -3.9	  -0.7
2.8080	  26.1	   2.0	   5.0	  -4.1	  -3.9	  -0.7
2.8090	  26.1	   2.0	   5.0	  -4.1	  -3.9	  -0.7
2.8100	  26.1	   2.0	   5.0	  -4.1	  -3.9	  -0.7
2.8110	  26.1	   2.0	   5.0	  -4.1	  -3.9	  -0.7
2.8120	  26.1	   2.0	   5.0	  -4.1	  -3.9	  -0.7
2.8130	  26.1	   2.0	   5.0	  -4.1	  -3.9	  -0.7
2.8140	  26.1	   2.0	   5.0	  -4.1	  -3.9	  -0.7
2.8150	  26.1	   2.0	   5.0	  -4.1	  -3.9	  -0.7
2.8160	  26.1	   2.0	   5.0	  -4.1	  -3.9	  -0.7
2.8170	  26.1	   2.0	   5.0	  -4.1	  -3.9	  -0.7
2.8180	  26.1	   1.9	   5.0	  -4.1	  -3.9	  -0.7
2.8190	  26.1	   1.9	   5.0	  -4.1	  -3.9	  -0.7
2.8200	  26.2	   1.9	   5.0	  -4.1	  -3.9	  -0.7
2.8210	  26.2	   1.9	   5.0	  -4.1	  -3.9	  -0.7
2.8220	  26.2	   1.9	   5.0	  -4.1	  -3.9	  -0.7
2.8230	  26.2	   1.9	   5.0	  -4.1	  -3.9	  -0.7
2.8240	  26.2	   1.9	   5.0	  -4.1	  -3.9	  -0.7
2.8250	  26.2	   1.9	   5.0	  -4.1	  -3.9	  -0.7
2.8260	  26.2	   1.9	   5.0	  -4.1	  -3.9	  -0.7
2.8270	  26.2	   1.9	   5.0	  -4.1	  -3.9	  -0.7
2.8280	  26.2	   1.9	   5.0	  -4.1	  -3.9	  -0.7
2.8290	  26.2	   1.9	   4.9	  -4.1	  -3.9	  -0.7
2.8300	  26.2	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8310	  26.2	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8320	  26.2	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8330	  26.2	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8340	  26.2	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8350	  26.2	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8360	  26.2	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8370	  26.2	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8380	  26.2	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8390	  26.2	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8400	  26.3	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8410	  26.3	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8420	  26.3	   1.9	   4.9	  -4.1	  -3.9	  -0.6
2.8430	  26.3	   1.8	   4.9	  -4.1	  -3.9	  -0.6
2.8440	  26.3	   1.8	   4.9	  -4.1	  -3.9	  -0.6
2.8450	  26.3	   1.8	   4.9	  -4.1	  -3.9	  -0.6
2.8460	  26.3	   1.8	   4.9	  -4.1	  -3.9	  -0.6
2.8470	  26.3	   1.8	   4.9	  -4.1	  -3.9	  -0.6
2.8480	  26.3	   1.8	   4.9	  -4.1	  -3.9	  -0.6
2.8490	  26.3	   1.8	   4.9	  -4.1	  -3.9	  -0.6
2.8500	  26.3	   1.8	   4.9	  -4.1	  -3.9	  -0.6
2.8510	  26.3	   1.8	   4.9	  -4.1	  -3.8	  -0.6
2.8520	  26.3	   1.8	   4.9	  -4.1	  -3.8	  -0.6
2.8530	  26.3	   1.8	   4.9	  -4.1	  -3.8	  -0.6
2.8540	  26.3	   1.8	   4.9	  -4.1	  -3.8	  -0.6
2.8550	  26.3	   1.8	   4.8	  -4.1	  -3.8	  -0.6
2.8560	  26.3	   1.8	   4.8	  -4.1	  -3.8	  -0.6
2.8570	  26.3	   1.8	   4.8	  -4.1	  -3.8	  -0.6
2.8580	  26.3	   1.8	   4.8	  -4.1	  -3.8	  -0.6
2.8590	  26.3	   1.8	   4.8	  -4.1	  -3.8	  -0.6
2.8600	  26.3	   1.8	   4.8	  -4.1	  -3.8	  -0.5
2.8610	  26.4	   1.8	   4.8	  -4.1	  -3.8	  -0.5
2.8620	  26.4	   1.8	   4.8	  -4.1	  -3.8	  -0.5
2.8630	  26.4	   1.8	   4.8	  -4.1	  -3.8	  -0.5
2.8640	  26.4	   1.8	   4.8	  -4.1	  -3.8	  -0.5
2.8650	  26.4	   1.8	   4.8	  -4.1	  -3.8	  -0.5
2.8660	  26.4	   1.8	   4.8	  -4.1	  -3.8	  -0.5
2.8670	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8680	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8690	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8700	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8710	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8720	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8730	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8740	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8750	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8760	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8770	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8780	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8790	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8800	  26.4	   1.7	   4.8	  -4.1	  -3.8	  -0.5
2.8810	  26.4	   1.7	   4.7	  -4.1	  -3.8	  -0.5
2.8820	  26.5	   1.7	   4.7	  -4.1	  -3.8	  -0.5
2.8830	  26.5	   1.7	   4.7	  -4.1	  -3.8	  -0.5
2.8840	  26.5	   1.7	   4.7	  -4.1	  -3.8	  -0.5
2.8850	  26.5	   1.7	   4.7	  -4.1	  -3.8	  -0.5
2.8860	  26.5	   1.7	   4.7	  -4.1	  -3.8	  -0.5
2.8870	  26.5	   1.7	   4.7	  -4.1	  -3.8	  -0.5
2.8880	  26.5	   1.7	   4.7	  -4.1	  -3.8	  -0.5
2.8890	  26.5	   1.7	   4.7	  -4.1	  -3.8	  -0.5
2.8900	  26.5	   1.7	   4.7	  -4.1	  -3.8	  -0.5
2.8910	  26.5	   1.6	   4.7	  -4.1	  -3.7	  -0.5
2.8920	  26.5	   1.6	   4.7	  -4.1	  -3.7	  -0.5
2.8930	  26.5	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.8940	  26.5	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.8950	  26.5	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.8960	  26.5	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.8970	  26.5	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.8980	  26.5	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.8990	  26.5	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.9000	  26.5	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.9010	  26.5	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.9020	  26.5	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.9030	  26.6	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.9040	  26.6	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.9050	  26.6	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.9060	  26.6	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.9070	  26.6	   1.6	   4.7	  -4.1	  -3.7	  -0.4
2.9080	  26.6	   1.6	   4.6	  -4.1	  -3.7	  -0.4
2.9090	  26.6	   1.6	   4.6	  -4.1	  -3.7	  -0.4
2.9100	  26.6	   1.6	   4.6	  -4.1	  -3.7	  -0.4
2.9110	  26.6	   1.6	   4.6	  -4.1	  -3.7	  -0.4
2.9120	  26.6	   1.6	   4.6	  -4.1	  -3.7	  -0.4
2.9130	  26.6	   1.6	   4.6	  -4.1	  -3.7	  -0.4
2.9140	  26.6	   1.6	   4.6	  -4.1	  -3.7	  -0.4
2.9150	  26.6	   1.6	   4.6	  -4.1	  -3.7	  -0.4
2.9160	  26.6	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9170	  26.6	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9180	  26.6	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9190	  26.6	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9200	  26.6	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9210	  26.6	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9220	  26.6	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9230	  26.6	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9240	  26.7	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9250	  26.7	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9260	  26.7	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9270	  26.7	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9280	  26.7	   1.5	   4.6	  -4.1	  -3.7	  -0.4
2.9290	  26.7	   1.5	   4.6	  -4.1	  -3.6	  -0.3
2.9300	  26.7	   1.5	   4.6	  -4.1	  -3.6	  -0.3
2.9310	  26.7	   1.5	   4.6	  -4.1	  -3.6	  -0.3
2.9320	  26.7	   1.5	   4.6	  -4.1	  -3.6	  -0.3
2.9330	  26.7	   1.5	   4.6	  -4.1	  -3.6	  -0.3
2.9340	  26.7	   1.5	   4.6	  -4.1	  -3.6	  -0.3
2.9350	  26.7	   1.5	   4.5	  -4.1	  -3.6	  -0.3
2.9360	  26.7	   1.5	   4.5	  -4.1	  -3.6	  -0.3
2.9370	  26.7	   1.5	   4.5	  -4.1	  -3.6	  -0.3
2.9380	  26.7	   1.5	   4.5	  -4.1	  -3.6	  -0.3
2.9390	  26.7	   1.5	   4.5	  -4.1	  -3.6	  -0.3
2.9400	  26.7	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9410	  26.7	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9420	  26.7	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9430	  26.7	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9440	  26.7	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9450	  26.7	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9460	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9470	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9480	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9490	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9500	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9510	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9520	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9530	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9540	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9550	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9560	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9570	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9580	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9590	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9600	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9610	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9620	  26.8	   1.4	   4.5	  -4.1	  -3.6	  -0.3
2.9630	  26.8	   1.4	   4.4	  -4.1	  -3.6	  -0.3
2.9640	  26.8	   1.3	   4.4	  -4.1	  -3.6	  -0.3
2.9650	  26.8	   1.3	   4.4	  -4.1	  -3.5	  -0.3
2.9660	  26.8	   1.3	   4.4	  -4.1	  -3.5	  -0.3
2.9670	  26.8	   1.3	   4.4	  -4.1	  -3.5	  -0.3
2.9680	  26.8	   1.3	   4.4	  -4.1	  -3.5	  -0.3
2.9690	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.3
2.9700	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9710	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9720	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9730	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9740	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9750	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9760	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9770	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9780	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9790	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9800	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9810	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9820	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9830	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9840	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9850	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9860	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9870	  26.9	   1.3	   4.4	  -4.1	  -3.5	  -0.2
2.9880	  26.9	   1.2	   4.4	  -4.1	  -3.5	  -0.2
2.9890	  26.9	   1.2	   4.4	  -4.1	  -3.5	  -0.2
2.9900	  26.9	   1.2	   4.4	  -4.1	  -3.5	  -0.2
2.9910	  26.9	   1.2	   4.3	  -4.1	  -3.5	  -0.2
2.9920	  27.0	   1.2	   4.3	  -4.1	  -3.5	  -0.2
2.9930	  27.0	   1.2	   4.3	  -4.1	  -3.5	  -0.2
2.9940	  27.0	   1.2	   4.3	  -4.1	  -3.5	  -0.2
2.9950	  27.0	   1.2	   4.3	  -4.1	  -3.5	  -0.2
2.9960	  27.0	   1.2	   4.3	  -4.1	  -3.5	  -0.2
